d_pct_mois_m01,d_pct_mois_m01_type_fandb,d_pct_mois_m01_type_fandb_gamme_alcool,d_pct_mois_m01_type_fandb_gamme_food_salee,d_pct_mois_m01_type_fandb_gamme_food_sucree,d_pct_mois_m01_type_fandb_gamme_sans_alcool,d_pct_mois_m01_type_fandb_gamme_souvenirs,d_pct_mois_m01_type_non_fandb,d_pct_mois_m01_type_non_fandb_gamme_accessoires,d_pct_mois_m01_type_non_fandb_gamme_cosmetique,d_pct_mois_m01_type_non_fandb_gamme_jeux_enfants,d_pct_mois_m01_type_non_fandb_gamme_pap,d_pct_mois_m01_type_non_fandb_gamme_ref,d_pct_mois_m01_type_non_fandb_gamme_sos,d_pct_mois_m01_type_non_fandb_gamme_souvenirs,d_pct_mois_m02,d_pct_mois_m02_type_fandb,d_pct_mois_m02_type_fandb_gamme_alcool,d_pct_mois_m02_type_fandb_gamme_food_salee,d_pct_mois_m02_type_fandb_gamme_food_sucree,d_pct_mois_m02_type_fandb_gamme_sans_alcool,d_pct_mois_m02_type_fandb_gamme_souvenirs,d_pct_mois_m02_type_non_fandb,d_pct_mois_m02_type_non_fandb_gamme_accessoires,d_pct_mois_m02_type_non_fandb_gamme_cosmetique,d_pct_mois_m02_type_non_fandb_gamme_jeux_enfants,d_pct_mois_m02_type_non_fandb_gamme_pap,d_pct_mois_m02_type_non_fandb_gamme_ref,d_pct_mois_m02_type_non_fandb_gamme_sos,d_pct_mois_m02_type_non_fandb_gamme_souvenirs,d_pct_mois_m03,d_pct_mois_m03_type_fandb,d_pct_mois_m03_type_fandb_gamme_alcool,d_pct_mois_m03_type_fandb_gamme_food_salee,d_pct_mois_m03_type_fandb_gamme_food_sucree,d_pct_mois_m03_type_fandb_gamme_sans_alcool,d_pct_mois_m03_type_fandb_gamme_souvenirs,d_pct_mois_m03_type_non_fandb,d_pct_mois_m03_type_non_fandb_gamme_accessoires,d_pct_mois_m03_type_non_fandb_gamme_cosmetique,d_pct_mois_m03_type_non_fandb_gamme_jeux_enfants,d_pct_mois_m03_type_non_fandb_gamme_pap,d_pct_mois_m03_type_non_fandb_gamme_ref,d_pct_mois_m03_type_non_fandb_gamme_sos,d_pct_mois_m03_type_non_fandb_gamme_souvenirs,d_pct_mois_m04,d_pct_mois_m04_type_fandb,d_pct_mois_m04_type_fandb_gamme_alcool,d_pct_mois_m04_type_fandb_gamme_food_salee,d_pct_mois_m04_type_fandb_gamme_food_sucree,d_pct_mois_m04_type_fandb_gamme_sans_alcool,d_pct_mois_m04_type_fandb_gamme_souvenirs,d_pct_mois_m04_type_non_fandb,d_pct_mois_m04_type_non_fandb_gamme_accessoires,d_pct_mois_m04_type_non_fandb_gamme_cosmetique,d_pct_mois_m04_type_non_fandb_gamme_jeux_enfants,d_pct_mois_m04_type_non_fandb_gamme_pap,d_pct_mois_m04_type_non_fandb_gamme_ref,d_pct_mois_m04_type_non_fandb_gamme_sos,d_pct_mois_m04_type_non_fandb_gamme_souvenirs,d_pct_mois_m05,d_pct_mois_m05_type_fandb,d_pct_mois_m05_type_fandb_gamme_alcool,d_pct_mois_m05_type_fandb_gamme_food_salee,d_pct_mois_m05_type_fandb_gamme_food_sucree,d_pct_mois_m05_type_fandb_gamme_sans_alcool,d_pct_mois_m05_type_fandb_gamme_souvenirs,d_pct_mois_m05_type_non_fandb,d_pct_mois_m05_type_non_fandb_gamme_accessoires,d_pct_mois_m05_type_non_fandb_gamme_cosmetique,d_pct_mois_m05_type_non_fandb_gamme_jeux_enfants,d_pct_mois_m05_type_non_fandb_gamme_pap,d_pct_mois_m05_type_non_fandb_gamme_ref,d_pct_mois_m05_type_non_fandb_gamme_sos,d_pct_mois_m05_type_non_fandb_gamme_souvenirs,d_pct_mois_m06,d_pct_mois_m06_type_fandb,d_pct_mois_m06_type_fandb_gamme_alcool,d_pct_mois_m06_type_fandb_gamme_food_salee,d_pct_mois_m06_type_fandb_gamme_food_sucree,d_pct_mois_m06_type_fandb_gamme_sans_alcool,d_pct_mois_m06_type_fandb_gamme_souvenirs,d_pct_mois_m06_type_non_fandb,d_pct_mois_m06_type_non_fandb_gamme_accessoires,d_pct_mois_m06_type_non_fandb_gamme_cosmetique,d_pct_mois_m06_type_non_fandb_gamme_jeux_enfants,d_pct_mois_m06_type_non_fandb_gamme_pap,d_pct_mois_m06_type_non_fandb_gamme_ref,d_pct_mois_m06_type_non_fandb_gamme_sos,d_pct_mois_m06_type_non_fandb_gamme_souvenirs,d_pct_mois_m07,d_pct_mois_m07_type_fandb,d_pct_mois_m07_type_fandb_gamme_alcool,d_pct_mois_m07_type_fandb_gamme_food_salee,d_pct_mois_m07_type_fandb_gamme_food_sucree,d_pct_mois_m07_type_fandb_gamme_sans_alcool,d_pct_mois_m07_type_fandb_gamme_souvenirs,d_pct_mois_m07_type_non_fandb,d_pct_mois_m07_type_non_fandb_gamme_accessoires,d_pct_mois_m07_type_non_fandb_gamme_cosmetique,d_pct_mois_m07_type_non_fandb_gamme_jeux_enfants,d_pct_mois_m07_type_non_fandb_gamme_pap,d_pct_mois_m07_type_non_fandb_gamme_ref,d_pct_mois_m07_type_non_fandb_gamme_sos,d_pct_mois_m07_type_non_fandb_gamme_souvenirs,d_pct_mois_m08,d_pct_mois_m08_type_fandb,d_pct_mois_m08_type_fandb_gamme_alcool,d_pct_mois_m08_type_fandb_gamme_food_salee,d_pct_mois_m08_type_fandb_gamme_food_sucree,d_pct_mois_m08_type_fandb_gamme_sans_alcool,d_pct_mois_m08_type_fandb_gamme_souvenirs,d_pct_mois_m08_type_non_fandb,d_pct_mois_m08_type_non_fandb_gamme_accessoires,d_pct_mois_m08_type_non_fandb_gamme_cosmetique,d_pct_mois_m08_type_non_fandb_gamme_jeux_enfants,d_pct_mois_m08_type_non_fandb_gamme_pap,d_pct_mois_m08_type_non_fandb_gamme_ref,d_pct_mois_m08_type_non_fandb_gamme_sos,d_pct_mois_m08_type_non_fandb_gamme_souvenirs,d_pct_mois_m09,d_pct_mois_m09_type_fandb,d_pct_mois_m09_type_fandb_gamme_alcool,d_pct_mois_m09_type_fandb_gamme_food_salee,d_pct_mois_m09_type_fandb_gamme_food_sucree,d_pct_mois_m09_type_fandb_gamme_sans_alcool,d_pct_mois_m09_type_fandb_gamme_souvenirs,d_pct_mois_m09_type_non_fandb,d_pct_mois_m09_type_non_fandb_gamme_accessoires,d_pct_mois_m09_type_non_fandb_gamme_cosmetique,d_pct_mois_m09_type_non_fandb_gamme_jeux_enfants,d_pct_mois_m09_type_non_fandb_gamme_pap,d_pct_mois_m09_type_non_fandb_gamme_ref,d_pct_mois_m09_type_non_fandb_gamme_sos,d_pct_mois_m09_type_non_fandb_gamme_souvenirs,d_pct_mois_m10,d_pct_mois_m10_type_fandb,d_pct_mois_m10_type_fandb_gamme_alcool,d_pct_mois_m10_type_fandb_gamme_food_salee,d_pct_mois_m10_type_fandb_gamme_food_sucree,d_pct_mois_m10_type_fandb_gamme_sans_alcool,d_pct_mois_m10_type_non_fandb,d_pct_mois_m10_type_non_fandb_gamme_accessoires,d_pct_mois_m10_type_non_fandb_gamme_cosmetique,d_pct_mois_m10_type_non_fandb_gamme_jeux_enfants,d_pct_mois_m10_type_non_fandb_gamme_pap,d_pct_mois_m10_type_non_fandb_gamme_ref,d_pct_mois_m10_type_non_fandb_gamme_sos,d_pct_mois_m10_type_non_fandb_gamme_souvenirs,d_pct_mois_m11,d_pct_mois_m11_type_fandb,d_pct_mois_m11_type_fandb_gamme_alcool,d_pct_mois_m11_type_fandb_gamme_food_salee,d_pct_mois_m11_type_fandb_gamme_food_sucree,d_pct_mois_m11_type_fandb_gamme_sans_alcool,d_pct_mois_m11_type_fandb_gamme_souvenirs,d_pct_mois_m11_type_non_fandb,d_pct_mois_m11_type_non_fandb_gamme_accessoires,d_pct_mois_m11_type_non_fandb_gamme_cosmetique,d_pct_mois_m11_type_non_fandb_gamme_jeux_enfants,d_pct_mois_m11_type_non_fandb_gamme_pap,d_pct_mois_m11_type_non_fandb_gamme_ref,d_pct_mois_m11_type_non_fandb_gamme_sos,d_pct_mois_m11_type_non_fandb_gamme_souvenirs,d_pct_mois_m12,d_pct_mois_m12_type_fandb,d_pct_mois_m12_type_fandb_gamme_alcool,d_pct_mois_m12_type_fandb_gamme_food_salee,d_pct_mois_m12_type_fandb_gamme_food_sucree,d_pct_mois_m12_type_fandb_gamme_sans_alcool,d_pct_mois_m12_type_fandb_gamme_souvenirs,d_pct_mois_m12_type_non_fandb,d_pct_mois_m12_type_non_fandb_gamme_accessoires,d_pct_mois_m12_type_non_fandb_gamme_cosmetique,d_pct_mois_m12_type_non_fandb_gamme_jeux_enfants,d_pct_mois_m12_type_non_fandb_gamme_pap,d_pct_mois_m12_type_non_fandb_gamme_ref,d_pct_mois_m12_type_non_fandb_gamme_sos,d_pct_mois_m12_type_non_fandb_gamme_souvenirs
0.031674698887200134,0.9016203703703703,0.0,0.09146341463414634,0.08023106546854941,0.8283055198973043,0.0,0.09837962962962962,0.5882352941176471,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.024590051248367464,0.940365262765561,0.0,0.07927070947284978,0.06936187078874356,0.8513674197384067,0.0,0.05963473723443906,0.625,0.0,0.0,0.375,0.0,0.0,0.0,0.056924639695717594,0.9315730156174529,0.0,0.03370203940546146,0.07086069823712408,0.8954372623574145,0.0,0.06842698438254709,0.4823529411764706,0.0,0.0,0.0,0.5176470588235295,0.0,0.0,0.0738022317098319,0.7366656317913692,0.0,0.09356035064059338,0.0667565745111261,0.8396830748482805,0.0,0.2633343682086309,0.6156566847441641,0.06838009903324688,0.0,0.20749823154916291,0.056590426786135344,0.05187455788729073,0.0,0.08645011494604028,0.5557911476278823,0.0,0.13447782546494993,0.0,0.8655221745350501,0.0,0.44420885237211766,0.3627684964200477,0.0,0.04295942720763723,0.162291169451074,0.39856801909307876,0.03341288782816229,0.0,0.12740451077284984,0.5258974174519818,0.0,0.07762806921551192,0.0,0.9223719307844881,0.0,0.47410258254801807,0.32478567635232536,0.015173355587588196,0.04096806008648813,0.15325089143464077,0.4476139898338518,0.018208026705105837,0.0,0.14644507412301136,0.5198235128453861,0.0,0.10835540573079701,0.0,0.891644594269203,0.0,0.48017648715461403,0.25448028673835127,0.02606712284131639,0.05865102639296188,0.09644835451287065,0.5539263603779733,0.010426849136526556,0.0,0.15818102664762357,0.510690074743612,0.0,0.07374631268436578,0.0,0.9262536873156342,0.0,0.48930992525638795,0.43220840734162225,0.023090586145648313,0.05328596802841918,0.055654233274126705,0.42628774422735344,0.009473060982830076,0.0,0.12951707387860784,0.5011145313660971,0.0,0.09249452799548118,0.0670761844242039,0.8404292875803149,0.0,0.49888546863390293,0.2690307328605201,0.028368794326241134,0.0,0.08983451536643026,0.601418439716312,0.011347517730496455,0.0,0.08411911617569559,0.6222920336305362,0.0,0.10680206600717851,0.07003414164405147,0.82316379234877,0.3777079663694638,0.39807692307692305,0.0,0.0,0.10576923076923075,0.3346153846153846,0.16153846153846152,0.0,0.04178384034338698,0.759815749067778,0.0,0.08516166281755196,0.05918013856812932,0.8556581986143187,0.0,0.2270234700592235,0.11594202898550725,0.0,0.0,0.07246376811594203,0.8115942028985508,0.0,0.0,0.03910762157166753,0.6988516522146707,0.0,0.062038900067069074,0.08886653252850435,0.8490945674044265,0.0,0.1652214670728849,0.2624113475177305,0.0,0.0,0.22695035460992907,0.45390070921985815,0.05673758865248227,0.0
0.05270285520821578,1.0,0.0,0.11777301927194861,0.251249107780157,0.6309778729478943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05605085957190686,1.0,0.0,0.11409395973154363,0.25973154362416107,0.6261744966442953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06955573110634616,1.0,0.0,0.18009734991887508,0.34613304488912927,0.4737696051919957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08110446525975247,1.0,0.0,0.187847866419295,0.21428571428571427,0.5978664192949907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049204378738291386,1.0,0.0,0.06880733944954129,0.18807339449541285,0.7431192660550459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12857841477636084,1.0,0.0,0.09566998244587478,0.13779988297249854,0.7665301345816267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11101079637362224,1.0,0.0,0.18332768553032872,0.2097594035920027,0.6069129108776686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13305495993680172,1.0,0.0,0.11620016963528414,0.12581283573649985,0.757986994628216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048075837941541584,1.0,0.0,0.12519561815336464,0.20422535211267606,0.6705790297339593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06052740473234774,1.0,0.0,0.16625233064014916,0.209136109384711,0.6246115599751398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035210472858594,1.0,0.0,0.21067415730337077,0.26264044943820225,0.526685393258427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12978219162622728,1.0,0.0,0.08550724637681159,0.21144927536231883,0.7030434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08802681287305482,0.985512882839086,0.29873717442778214,0.054064719810576166,0.12253354380426204,0.5189423835832676,0.005722178374112076,0.014487117160913953,0.0,0.4899328859060403,0.0,0.0,0.0,0.5100671140939598,0.0,0.06950138395096175,0.846438027215073,0.32559831235906017,0.08074488979413691,0.06415945297155744,0.5210591401760384,0.0084382046992071,0.15356197278492703,0.0,0.2806736166800321,0.0,0.0,0.0,0.11307137129109864,0.6062550120288693,0.07945949739557033,0.91813873330461,0.2563350539652745,0.06182543406851244,0.08962928202721727,0.5889253871421868,0.00328484279680901,0.08186126669538991,0.0,0.3131578947368421,0.0,0.0,0.0,0.5710526315789474,0.11578947368421053,0.09199807599148918,0.8768257512326728,0.30716180371352786,0.04753315649867374,0.08095490716180372,0.5287002652519894,0.03564986737400531,0.12317424876732719,0.0,0.30513595166163143,0.0,0.0,0.0,0.3564954682779456,0.338368580060423,0.06924890062769923,0.9368434062538623,0.2711081794195251,0.07229551451187335,0.070844327176781,0.5857519788918206,0.0,0.06315659374613769,0.0,0.38943248532289626,0.0,0.0,0.0,0.48532289628180036,0.12524461839530332,0.08104286738891162,0.9526877178160312,0.1568562243653697,0.05387429331559694,0.08713002993016296,0.6921627314045006,0.009976720984369804,0.04731228218396874,0.0,0.59375,0.0,0.0,0.0,0.21875,0.1875,0.07696889918982809,0.9705326364950517,0.19867094408799266,0.07023373052245646,0.0826076993583868,0.6450504124656279,0.0034372135655362053,0.02946736350494829,0.0,0.5660377358490566,0.0,0.0,0.0,0.18490566037735848,0.2490566037735849,0.06064735012333169,0.9740333051086649,0.26992176180817157,0.06201101130107215,0.10909881193856853,0.5589684149521877,0.0,0.025966694891335025,0.0,0.13043478260869565,0.0,0.0,0.0,0.41304347826086957,0.45652173913043476,0.10309878345831971,0.9845591897725386,0.35084317032040474,0.0672849915682968,0.08347386172006746,0.498397976391231,0.0,0.015440810227461398,0.0,0.3225806451612903,0.0,0.0,0.0,0.22580645161290322,0.45161290322580644,0.12337618988115312,0.9515650147066984,0.31355252606255013,0.06969453962236641,0.060508857621928994,0.5562440766931545,0.048434985293301515,0.0,0.20252076768834146,0.0,0.0,0.0,0.17015181896304782,0.6273274133486106,0.0773925576475059,0.9837987282278131,0.297886690647482,0.08329586330935251,0.08655575539568346,0.5288893884892086,0.003372302158273381,0.016201271772186894,0.0,0.5508532423208191,0.0,0.0,0.0,0.4491467576791809,0.0,0.07923868147217464,0.9569894795964657,0.3511286681715576,0.06941309255079006,0.09130925507900677,0.4881489841986456,0.0,0.04301052040353416,0.0,0.5735811150175791,0.0,0.0,0.0,0.3159216474133601,0.11049723756906078
0.09819246491562972,0.37811733822036203,0.02095886822111606,0.10217448257794079,0.7137804558553839,0.1414723604925334,0.021613832853025938,0.6218826617796379,0.14575285731352794,0.0,0.19756282107442955,0.4707100473895902,0.09557564414001832,0.08920393453068377,0.001194695551750229,0.11714568494466505,0.29456334461212713,0.05637773079633545,0.11233262861169838,0.5437632135306554,0.28752642706131076,0.0,0.7054366553878729,0.21893299590971954,0.03054468410675926,0.20554394844481064,0.2001000500250125,0.019421475443604154,0.32104287437836565,0.004413971691728216,0.05596112085170333,0.2739815317762086,0.0,0.24107850911974624,0.4591593973037272,0.29976209357652656,0.0,0.7260184682237915,0.1274876552446506,0.08199910219961096,0.3110878348047284,0.28729612449498726,0.07182403112374681,0.10653897950022445,0.013766272632051473,0.046341036371992814,0.21777346312281898,0.0,0.15180722891566265,0.6987951807228916,0.1493975903614458,0.0,0.782226536877181,0.2025961828732432,0.18750209640089893,0.1678126991580854,0.1408781404085466,0.04427598698554322,0.08251433938214872,0.17442055479153387,0.052103116800373515,0.2554839914123028,0.21921812203142127,0.1370113262696383,0.3843624406284253,0.20825721592985022,0.05115089514066496,0.7445160085876973,0.26015546639919757,0.2988966900702106,0.12437311935807423,0.12851053159478434,0.07522567703109327,0.07271815446339017,0.04012036108324975,0.060292104284050255,0.31641357613890736,0.2855321861057999,0.14531548757170173,0.39834289356277885,0.15296367112810708,0.017845761631612493,0.6835864238610926,0.24839956338319027,0.15918812874295662,0.1876567247839042,0.05900227158745612,0.23187892733870255,0.10620408885742101,0.007670295306369296,0.08776503259788483,0.28248039677481923,0.05100539480137322,0.18881804806277588,0.5031878371750859,0.24521824423737126,0.011770475723393821,0.7175196032251809,0.14944392956441147,0.10190763052208833,0.12384151992585725,0.11932344763670064,0.27378745752239725,0.14519616929255483,0.0864998455359901,0.13692327520591016,0.23109437715341172,0.04918536735321242,0.17652935751613894,0.4577313249308331,0.26014448201660006,0.056409468183215496,0.7689056228465881,0.11872314870420844,0.02827181595602162,0.14207511433454983,0.14713355199334782,0.4240541414514714,0.1235737053633298,0.01616852219707119,0.07904956678006822,0.18682130002768635,0.17124979417092048,0.1004445908117899,0.3512267413140129,0.2684011197101927,0.10867775399308414,0.8131786999723136,0.29810093061965653,0.08383142921994402,0.08731179541499585,0.11424680335930999,0.29469622455927974,0.08927895891654689,0.03253385791026708,0.04134739545210263,0.3421749103099453,0.48126503953248545,0.13406668958404952,0.2557579924372637,0.12891027844620145,0.6578250896900547,0.42914617791685294,0.14608851139919535,0.09852481001341082,0.06258381761287439,0.12865444792132322,0.04917299955297273,0.08582923558337059,0.06834856027021835,0.16149289310301887,0.07050011015642212,0.25842696629213485,0.45296320775501214,0.21810971579643093,0.0,0.7303470727411808,0.3882596516867617,0.13489221775666788,0.05838509316770186,0.10960906101571063,0.13542808427718914,0.16319571306783584,0.010230179028132993,0.15653064152540103,0.21995059733722755,0.011301031219098744,0.11442294109337478,0.5596129396807459,0.22072326599802233,0.0939398220087583,0.3853252341965854,0.2156997137443051,0.052171108333669315,0.16284320445107445,0.26609684312381565,0.07861952183203644,0.18384872797645443,0.04072088053864452
0.07025780237844624,0.7778614457831325,0.0,0.33558425613297754,0.20819068306849572,0.45622506079852665,0.0,0.22213855421686746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08001941483423793,0.7213487494557593,0.0,0.3232624684237587,0.2071401426240136,0.4695973889522277,0.0,0.2786512505442407,0.0,0.006944444444444444,0.0,0.0,0.0,0.9930555555555556,0.0,0.08657059876524313,0.7644954538679386,0.0,0.35611230259309806,0.20561512965490347,0.43827256775199847,0.0,0.2355045461320614,0.0,0.015189873417721518,0.0,0.0,0.0,0.9848101265822785,0.0,0.09584187245921053,0.8407270279367216,0.0,0.3865321482904956,0.18658819761390025,0.42687965409560413,0.0,0.15738808481992594,0.0,0.006843455945252352,0.0,0.0,0.0,0.9931565440547476,0.0,0.09006232689549724,0.9017135652472921,0.0,0.37005847209863985,0.16141000381339773,0.46853152408796234,0.0,0.09828643475270789,0.0,0.03498542274052478,0.0,0.0,0.0,0.9650145772594753,0.0,0.06795514574561606,0.8086910288909777,0.0,0.2956079692874837,0.14234476443171276,0.5620472662808035,0.0,0.19130897110902237,0.0,0.011910669975186104,0.0,0.0,0.0,0.9880893300248139,0.0,0.08477108776847701,0.837583819573433,0.0,0.3087527265804853,0.14576443525879174,0.5454828381607231,0.0,0.162416180426567,0.0,0.022492970946579195,0.0,0.0,0.0,0.9688378631677601,0.008669165885660732,0.11519025289124867,0.7961789861038765,0.0,0.3265376471167577,0.15416218193585604,0.5193001709473861,0.0,0.20382101389612353,0.0,0.01538884308876065,0.0,0.0,0.0,0.9846111569112393,0.0,0.05022294767985409,0.7532854591935049,0.0,0.3196306149595825,0.1591203656332071,0.5212490194072104,0.0,0.24671454080649513,0.0,0.010413954699297057,0.0,0.0,0.0,0.9895860453007029,0.0,0.08968521767669947,0.7408772907936622,0.0,0.29517659910183275,0.19360116518995024,0.511222235708217,0.2591227092063378,0.0,0.01110494169905608,0.0,0.0,0.0,0.9888950583009439,0.0,0.07702415470033093,0.7348042233642003,0.0,0.33004269095510325,0.18214047547122492,0.48781683357367184,0.0,0.2638555579288595,0.0,0.005079365079365079,0.0,0.0,0.0,0.9949206349206349,0.0,0.09239917820513885,0.7911517030457917,0.0,0.3267448633764033,0.18488314622608204,0.48837199039751455,0.0,0.2021450416858687,0.0,0.02072538860103627,0.0,0.0,0.0,0.9792746113989638,0.0
0.025883536039323852,0.5646437994722955,0.0,0.27920560747663553,0.4170560747663552,0.3037383177570094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042854667189117984,0.7370517928286853,0.0,0.42324324324324325,0.22540540540540543,0.35135135135135137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08444589000692333,0.9848362312980186,0.0,0.2668856497639088,0.3933483884212687,0.3397659618148224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04982068480392283,1.0,0.0,0.27621658670322136,0.2697052775873886,0.45407813570939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509474552266901,0.9270444519850696,0.0,0.08906783796974134,0.35456320156173743,0.5563689604685212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095475417897031,0.9785407725321889,0.0,0.20869883040935672,0.24214181286549705,0.5491593567251462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12975915164832538,1.0,0.0,0.19223684210526315,0.24000000000000002,0.5677631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08685326374145147,1.0,0.0,0.20365637900530764,0.18301552978179672,0.6133280912128957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03707526286899191,1.0,0.0,0.16486299792769976,0.38038222426893853,0.45475477780336176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11175506935712025,0.8725842181651516,0.0,0.16930753742449442,0.3063118270156701,0.5243806355598354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08839927573905093,0.915597145367983,0.0,0.1969708156226598,0.3352564575840356,0.46777272679330456,0.0,0.001351990806462516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09673032548205097,0.9413996999382227,0.0,0.24786725414830785,0.3208962219930627,0.4312365238586294,0.0,0.0012355484952784397,0.0,0.0,0.0,0.0,0.0,1.0,0.0
